# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Mon Oct 14 18:56:01 CEST 2019
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.0152 0.01508 9.00000 2.3096446991 2.5797033310    2.075  3.867  3.4929 -0.189    8  0.609  0.955   298.75   146.09  0 -5.81e-07      0.01 6.679e-01 3.139e-01 4.414e-03 2.385e-03 6.162e-03 -1.000 1.816e-02 -4.898 -2.416 0.565 -3.756
0.0152 0.01508 9.00000 2.3096556664 2.5797035694    2.068  3.880  3.4922 -0.205    8  0.609  0.951   309.51   150.58  0 -6.64e-07      0.01 6.680e-01 3.139e-01 4.397e-03 2.385e-03 6.162e-03 -1.000 1.814e-02 -4.929 -2.420 0.584 -3.762
0.0152 0.01508 9.00000 2.3096683025 2.5797040462    2.061  3.885  3.4926 -0.210    8  0.610  0.950   312.56   151.81  0 -7.05e-07      0.01 6.681e-01 3.138e-01 4.375e-03 2.385e-03 6.163e-03 -1.000 1.812e-02 -4.942 -2.442 0.557 -3.784
0.0152 0.01508 9.00000 2.3096685410 2.5797040462    2.060  3.901  3.4904 -0.236    8  0.610  1.082   333.59   155.76  0  -8.4e-07      0.00 6.658e-01 3.154e-01 4.997e-03 2.377e-03 6.157e-03  7.677 1.879e-02 -4.984 -3.786 -2.511 -4.837
0.0152 0.01508 9.00000 2.3096694946 2.5797040462    2.060  3.788  3.5033 -0.071    8  0.610  1.082   257.09   128.09  1 -2.62e-07      0.00 6.658e-01 3.154e-01 4.996e-03 2.377e-03 6.157e-03  7.675 1.879e-02 -4.700 -3.592 -2.403 -4.613
0.0152 0.01508 9.00000 2.3096714020 2.5797040462    2.058  3.611  3.5237  0.187    8  0.610  1.081   171.30    94.43  1 -4.22e-08      0.00 6.658e-01 3.154e-01 4.993e-03 2.377e-03 6.157e-03  7.673 1.879e-02 -4.258 -3.306 -2.242 -4.279
0.0152 0.01508 9.00000 2.3096742630 2.5797040462    2.056  3.553  3.5305  0.272    8  0.610  1.081   150.81    85.80  1 -2.31e-08      0.00 6.658e-01 3.154e-01 4.990e-03 2.377e-03 6.157e-03  7.668 1.878e-02 -4.111 -3.214 -2.187 -4.171
0.0152 0.01508 9.00000 2.3096785545 2.5797042847    2.052  3.604  3.5242  0.195    8  0.610  1.079   171.84    94.61  1 -3.95e-08      0.00 6.658e-01 3.154e-01 4.985e-03 2.377e-03 6.157e-03  7.662 1.878e-02 -4.239 -3.291 -2.230 -4.262
0.0152 0.01508 9.00000 2.3096837997 2.5797045231    2.048  3.699  3.5122  0.051    8  0.611  1.078   217.78   112.98  1 -1.07e-07      0.00 6.658e-01 3.154e-01 4.978e-03 2.377e-03 6.157e-03  7.654 1.877e-02 -4.477 -3.434 -2.305 -4.433
0.0152 0.01508 9.00000 2.3096907139 2.5797047615    2.043  3.789  3.5000 -0.089    8  0.611  1.076   273.94   134.15  1 -2.76e-07      0.00 6.659e-01 3.154e-01 4.968e-03 2.378e-03 6.157e-03  7.642 1.876e-02 -4.703 -3.566 -2.357 -4.595
0.0152 0.01508 9.00000 2.3096988201 2.5797049999    2.036  3.850  3.4910 -0.187    8  0.611  1.073   322.99   151.72  0 -5.26e-07      0.00 6.659e-01 3.153e-01 4.957e-03 2.378e-03 6.157e-03  7.628 1.875e-02 -4.856 -3.654 -2.384 -4.704
0.0152 0.01508 9.00000 2.3097083569 2.5797052383    2.029  3.881  3.4855 -0.241    8  0.612  1.070   356.27   163.21  0 -7.35e-07      0.00 6.660e-01 3.153e-01 4.942e-03 2.378e-03 6.157e-03  7.608 1.873e-02 -4.931 -3.693 -2.394 -4.752
0.0152 0.01508 9.00000 2.3097195625 2.5797054768    2.020  3.892  3.4823 -0.267    8  0.612  1.066   377.81   170.44  0 -8.45e-07      0.00 6.660e-01 3.153e-01 4.924e-03 2.378e-03 6.157e-03  7.583 1.871e-02 -4.960 -3.698 -2.382 -4.762
0.0152 0.01508 9.00000 2.3097321987 2.5797059536    2.010  3.897  3.4751 -0.303    8  0.613  1.067   396.01   176.41  0 -9.28e-07      0.00 6.661e-01 3.152e-01 4.902e-03 2.379e-03 6.158e-03  7.549 1.869e-02 -4.972 -3.659 -2.300 -4.737
0.0152 0.01508 9.00000 2.3097324371 2.5797059536    2.010  3.919  3.4768 -0.318    8  0.613  1.202   416.97   183.37  0 -1.14e-06      0.04 6.637e-01 3.169e-01 5.543e-03 2.370e-03 6.151e-03  8.067 1.938e-02 -5.026 -3.752 -2.406 -4.830
0.0152 0.01508 9.00000 2.3097333908 2.5797059536    2.009  3.805  3.4940 -0.136    8  0.613  1.201   321.38   150.80  1 -3.48e-07      0.01 6.637e-01 3.169e-01 5.542e-03 2.370e-03 6.151e-03  8.067 1.938e-02 -4.743 -3.618 -2.388 -4.655
0.0152 0.01508 9.00000 2.3097350597 2.5797059536    2.006  3.629  3.5207  0.146    8  0.613  1.201   214.91   111.46  1 -5.54e-08      0.00 6.637e-01 3.169e-01 5.539e-03 2.370e-03 6.151e-03  8.065 1.938e-02 -4.304 -3.365 -2.291 -4.343
0.0152 0.01508 9.00000 2.3097379208 2.5797061920    2.002  3.570  3.5293  0.239    8  0.613  1.200   189.01   101.19  1    -3e-08      0.00 6.637e-01 3.169e-01 5.535e-03 2.370e-03 6.151e-03  8.063 1.937e-02 -4.156 -3.281 -2.254 -4.239
0.0152 0.01508 9.00000 2.3097419739 2.5797061920    1.996  3.621  3.5208  0.153    8  0.613  1.198   215.30   111.52  1 -5.16e-08      0.00 6.637e-01 3.169e-01 5.528e-03 2.370e-03 6.151e-03  8.060 1.937e-02 -4.282 -3.344 -2.271 -4.321
0.0152 0.01508 9.00000 2.3097472191 2.5797064304    1.989  3.714  3.5052 -0.005    8  0.614  1.197   272.11   132.87  1  -1.4e-07      0.00 6.638e-01 3.169e-01 5.520e-03 2.370e-03 6.151e-03  8.056 1.936e-02 -4.516 -3.468 -2.306 -4.481
0.0152 0.01508 9.00000 2.3097536564 2.5797066689    1.980  3.803  3.4897 -0.157    8  0.614  1.194   341.22   157.35  0 -3.63e-07      0.01 6.638e-01 3.168e-01 5.509e-03 2.370e-03 6.151e-03  8.051 1.934e-02 -4.737 -3.585 -2.331 -4.631
0.0152 0.01508 9.00000 2.3097612858 2.5797069073    1.969  3.862  3.4783 -0.265    8  0.614  1.191   401.53   177.63  0 -6.96e-07      0.02 6.639e-01 3.168e-01 5.495e-03 2.371e-03 6.151e-03  8.044 1.933e-02 -4.885 -3.648 -2.320 -4.718
0.0152 0.01508 9.00000 2.3097705841 2.5797071457    1.956  3.891  3.4710 -0.326    8  0.615  1.187   442.76   190.94  0 -9.78e-07      0.02 6.639e-01 3.168e-01 5.478e-03 2.371e-03 6.151e-03  8.035 1.931e-02 -4.959 -3.668 -2.296 -4.753
0.0152 0.01508 9.00000 2.3097813129 2.5797073841    1.941  3.902  3.4660 -0.360    8  0.615  1.183   469.98   199.42  0 -1.14e-06      0.03 6.640e-01 3.167e-01 5.456e-03 2.371e-03 6.152e-03  8.024 1.929e-02 -4.986 -3.661 -2.256 -4.755
0.0152 0.01508 9.00000 2.3097934723 2.5797078609    1.924  3.906  3.4577 -0.401    8  0.616  1.185   493.35   206.51  0 -1.27e-06      0.04 6.641e-01 3.166e-01 5.430e-03 2.371e-03 6.152e-03  8.010 1.926e-02 -4.996 -3.619 -2.161 -4.728
0.0152 0.01508 9.00000 2.3097937107 2.5797078609    1.924  3.933  3.4569 -0.431    8  0.616  1.322   525.44   216.50  0 -1.65e-06      0.14 6.616e-01 3.185e-01 6.094e-03 2.362e-03 6.144e-03  8.272 1.998e-02 -5.063 -3.560 -2.063 -4.691
0.0152 0.01508 9.00000 2.3097946644 2.5797078609    1.923  3.820  3.4757 -0.243    8  0.616  1.322   404.74   177.97  0 -5.01e-07      0.04 6.616e-01 3.185e-01 6.092e-03 2.362e-03 6.144e-03  8.272 1.998e-02 -4.780 -3.529 -2.184 -4.607
0.0152 0.01508 9.00000 2.3097963333 2.5797078609    1.921  3.646  3.5045  0.046    8  0.616  1.321   271.19   131.75  1    -8e-08      0.00 6.616e-01 3.184e-01 6.089e-03 2.362e-03 6.144e-03  8.271 1.998e-02 -4.344 -3.315 -2.148 -4.330
0.0152 0.01508 9.00000 2.3097991943 2.5797078609    1.919  3.586  3.5138  0.142    8  0.616  1.321   237.68   119.30  1 -4.29e-08      0.00 6.616e-01 3.184e-01 6.085e-03 2.362e-03 6.144e-03  8.270 1.997e-02 -4.195 -3.229 -2.116 -4.223
0.0152 0.01508 9.00000 2.3098030090 2.5797080994    1.915  3.636  3.5042  0.053    8  0.617  1.319   269.72   131.14  1 -7.38e-08      0.00 6.616e-01 3.184e-01 6.079e-03 2.363e-03 6.144e-03  8.268 1.996e-02 -4.321 -3.291 -2.123 -4.305
0.0152 0.01508 9.00000 2.3098080158 2.5797083378    1.910  3.729  3.4871 -0.109    8  0.617  1.317   338.48   155.44  0 -1.99e-07      0.01 6.616e-01 3.184e-01 6.070e-03 2.363e-03 6.144e-03  8.265 1.996e-02 -4.552 -3.409 -2.145 -4.459
0.0152 0.01508 9.00000 2.3098144531 2.5797083378    1.904  3.816  3.4704 -0.264    8  0.617  1.315   420.76   182.91  0 -5.08e-07      0.04 6.617e-01 3.184e-01 6.060e-03 2.363e-03 6.144e-03  8.262 1.994e-02 -4.769 -3.490 -2.117 -4.575
0.0152 0.01508 9.00000 2.3098220825 2.5797085762    1.897  3.874  3.4581 -0.373    8  0.618  1.312   490.85   205.19  0 -9.61e-07      0.08 6.617e-01 3.183e-01 6.046e-03 2.363e-03 6.144e-03  8.258 1.993e-02 -4.915 -3.522 -2.061 -4.636
0.0152 0.01508 9.00000 2.3098311424 2.5797090530    1.888  3.903  3.4503 -0.435    8  0.618  1.308   536.77   219.26  0 -1.34e-06      0.11 6.618e-01 3.183e-01 6.030e-03 2.363e-03 6.145e-03  8.253 1.991e-02 -4.987 -3.496 -1.973 -4.629
0.0152 0.01508 9.00000 2.3098416328 2.5797092915    1.878  3.914  3.4451 -0.470    8  0.619  1.304   565.04   227.65  0 -3.63e-09      0.00 6.619e-01 3.182e-01 6.010e-03 2.364e-03 6.145e-03  8.247 1.989e-02 -5.014 -3.690 -2.185 -4.808
0.0152 0.01508 9.00000 2.3098535538 2.5797095299    1.868  3.918  3.4445 -0.479    8  0.619  1.309   587.78   234.25  0 -4.61e-09      0.00 6.620e-01 3.182e-01 5.987e-03 2.364e-03 6.145e-03  8.239 1.986e-02 -5.026 -3.698 -2.189 -4.817
0.0152 0.01508 9.00000 2.3098537922 2.5797095299    1.867  3.950  3.4349 -0.549    8  0.619  1.448   633.08   247.66  0 -1.06e-07      0.01 6.593e-01 3.201e-01 6.664e-03 2.355e-03 6.137e-03  8.416 2.060e-02 -5.105 -3.762 -2.216 -4.891
0.0152 0.01508 9.00000 2.3098547459 2.5797097683    1.867  3.837  3.4547 -0.357    8  0.619  1.448   487.47   203.53  0 -7.13e-07      0.09 6.593e-01 3.200e-01 6.663e-03 2.355e-03 6.137e-03  8.416 2.060e-02 -4.822 -3.413 -1.943 -4.532
0.0152 0.01508 9.00000 2.3098564148 2.5797097683    1.866  3.664  3.4850 -0.063    8  0.619  1.447   327.38   150.95  1 -1.15e-07      0.01 6.594e-01 3.200e-01 6.660e-03 2.355e-03 6.137e-03  8.415 2.060e-02 -4.390 -3.251 -1.981 -4.303
0.0152 0.01508 9.00000 2.3098590374 2.5797097683    1.864  3.604  3.4953  0.038    8  0.620  1.446   286.08   136.39  1 -6.08e-08      0.01 6.594e-01 3.200e-01 6.655e-03 2.355e-03 6.137e-03  8.414 2.060e-02 -4.239 -3.169 -1.956 -4.201
0.0152 0.01508 9.00000 2.3098628521 2.5797100067    1.862  3.654  3.4861 -0.049    8  0.620  1.445   323.67   149.60  1 -1.04e-07      0.01 6.594e-01 3.200e-01 6.649e-03 2.355e-03 6.137e-03  8.413 2.059e-02 -4.364 -3.235 -1.972 -4.284
0.0152 0.01508 9.00000 2.3098678589 2.5797100067    1.860  3.745  3.4694 -0.208    8  0.620  1.443   403.69   176.54  0 -2.75e-07      0.04 6.594e-01 3.200e-01 6.642e-03 2.355e-03 6.137e-03  8.411 2.058e-02 -4.592 -3.329 -1.965 -4.412
0.0152 0.01508 9.00000 2.3098740578 2.5797102451    1.856  3.830  3.4534 -0.358    8  0.620  1.441   498.10   206.63  0 -6.86e-07      0.09 6.595e-01 3.200e-01 6.632e-03 2.355e-03 6.137e-03  8.409 2.057e-02 -4.806 -3.397 -1.921 -4.517
0.0152 0.01508 9.00000 2.3098816872 2.5797104836    1.852  3.888  3.4423 -0.461    8  0.621  1.438   576.88   230.60  0 -2.35e-08      0.00 6.595e-01 3.199e-01 6.619e-03 2.355e-03 6.137e-03  8.406 2.056e-02 -4.949 -3.645 -2.144 -4.761
0.0152 0.01508 9.00000 2.3098905087 2.5797107220    1.848  3.916  3.4359 -0.516    8  0.621  1.435   626.71   245.28  0 -8.49e-08      0.01 6.596e-01 3.199e-01 6.605e-03 2.355e-03 6.137e-03  8.403 2.054e-02 -5.020 -3.689 -2.141 -4.818
0.0152 0.01508 9.00000 2.3099007607 2.5797109604    1.842  3.927  3.4323 -0.543    8  0.622  1.431   655.54   253.55  0 -1.26e-07      0.01 6.596e-01 3.198e-01 6.588e-03 2.356e-03 6.138e-03  8.399 2.052e-02 -5.048 -3.697 -2.126 -4.831
0.0152 0.01508 9.00000 2.3099124432 2.5797114372    1.837  3.932  3.4342 -0.541    8  0.622  1.439   677.32   259.68  0 -1.04e-07      0.01 6.597e-01 3.198e-01 6.568e-03 2.356e-03 6.138e-03  8.395 2.050e-02 -5.060 -3.717 -2.157 -4.849
0.0152 0.01508 9.00000 2.3099126816 2.5797114372    1.836  3.968  3.4230 -0.623    8  0.622  1.577   737.58   276.82  0 -6.88e-07      0.09 6.571e-01 3.217e-01 7.249e-03 2.346e-03 6.129e-03  8.527 2.125e-02 -5.151 -3.668 -2.026 -4.829
0.0152 0.01508 9.00000 2.3099133968 2.5797114372    1.836  3.855  3.4435 -0.428    8  0.623  1.577   567.88   227.48  0 -2.14e-08      0.00 6.571e-01 3.217e-01 7.247e-03 2.347e-03 6.129e-03  8.527 2.125e-02 -4.868 -3.589 -2.096 -4.704
0.0152 0.01508 9.00000 2.3099150658 2.5797114372    1.835  3.684  3.4745 -0.133    8  0.623  1.576   382.41   169.05  0 -1.54e-07      0.03 6.571e-01 3.217e-01 7.244e-03 2.347e-03 6.129e-03  8.526 2.124e-02 -4.440 -3.232 -1.896 -4.306
0.0152 0.01508 9.00000 2.3099176884 2.5797116756    1.833  3.623  3.4853 -0.028    8  0.623  1.575   333.36   152.48  1  -8.1e-08      0.02 6.571e-01 3.217e-01 7.238e-03 2.347e-03 6.129e-03  8.525 2.124e-02 -4.288 -3.165 -1.895 -4.217
0.0152 0.01508 9.00000 2.3099212646 2.5797116756    1.832  3.673  3.4760 -0.116    8  0.623  1.573   376.36   166.98  0 -1.38e-07      0.03 6.571e-01 3.216e-01 7.230e-03 2.347e-03 6.129e-03  8.524 2.123e-02 -4.412 -3.220 -1.894 -4.290
0.0152 0.01508 9.00000 2.3099257946 2.5797119141    1.829  3.762  3.4594 -0.273    8  0.623  1.571   467.06   196.30  0 -3.59e-07      0.06 6.572e-01 3.216e-01 7.220e-03 2.347e-03 6.129e-03  8.522 2.122e-02 -4.636 -3.316 -1.884 -4.420
0.0152 0.01508 9.00000 2.3099317551 2.5797119141    1.826  3.846  3.4436 -0.420    8  0.624  1.568   572.84   228.73  0 -8.81e-07      0.14 6.572e-01 3.216e-01 7.208e-03 2.347e-03 6.129e-03  8.520 2.121e-02 -4.845 -3.342 -1.795 -4.484
0.0152 0.01508 9.00000 2.3099386692 2.5797121525    1.822  3.902  3.4326 -0.521    8  0.624  1.565   659.80   254.22  0 -1.33e-07      0.02 6.573e-01 3.215e-01 7.193e-03 2.347e-03 6.129e-03  8.517 2.119e-02 -4.985 -3.637 -2.076 -4.771
0.0152 0.01508 9.00000 2.3099470139 2.5797123909    1.818  3.930  3.4266 -0.573    8  0.624  1.561   713.53   269.47  0 -2.61e-07      0.05 6.573e-01 3.215e-01 7.175e-03 2.348e-03 6.130e-03  8.514 2.117e-02 -5.054 -3.650 -2.045 -4.797
0.0152 0.01508 9.00000 2.3099565506 2.5797128677    1.813  3.940  3.4235 -0.598    8  0.625  1.556   743.33   277.72  0 -3.52e-07      0.05 6.574e-01 3.214e-01 7.155e-03 2.348e-03 6.130e-03  8.511 2.115e-02 -5.081 -3.665 -2.043 -4.816
0.0152 0.01508 9.00000 2.3099675179 2.5797131062    1.808  3.945  3.4257 -0.595    8  0.626  1.566   764.84   283.55  0 -3.62e-07      0.05 6.575e-01 3.214e-01 7.131e-03 2.348e-03 6.130e-03  8.507 2.112e-02 -5.092 -3.677 -2.064 -4.826
0.0152 0.01508 9.00000 2.3099677563 2.5797131062    1.807  3.986  3.4136 -0.684    8  0.626  1.702   841.82   304.70  0 -1.36e-06      0.23 6.548e-01 3.233e-01 7.811e-03 2.339e-03 6.121e-03  8.613 2.187e-02 -5.195 -3.499 -1.770 -4.695
0.0152 0.01508 9.00000 2.3099687099 2.5797131062    1.806  3.873  3.4344 -0.489    8  0.626  1.701   648.52   250.49  0 -1.72e-07      0.03 6.549e-01 3.233e-01 7.809e-03 2.339e-03 6.121e-03  8.612 2.187e-02 -4.912 -3.569 -2.016 -4.702
0.0152 0.01508 9.00000 2.3099703789 2.5797131062    1.804  3.703  3.4656 -0.194    8  0.626  1.700   438.42   186.67  0 -2.03e-07      0.05 6.549e-01 3.233e-01 7.806e-03 2.339e-03 6.121e-03  8.612 2.187e-02 -4.487 -3.228 -1.837 -4.319
0.0152 0.01508 9.00000 2.3099730015 2.5797133446    1.801  3.641  3.4767 -0.089    8  0.626  1.699   382.03   168.29  0 -1.06e-07      0.03 6.549e-01 3.233e-01 7.800e-03 2.339e-03 6.121e-03  8.611 2.186e-02 -4.333 -3.154 -1.830 -4.224
0.0152 0.01508 9.00000 2.3099765778 2.5797133446    1.798  3.690  3.4673 -0.177    8  0.626  1.698   431.58   184.35  0 -1.81e-07      0.05 6.549e-01 3.232e-01 7.793e-03 2.339e-03 6.121e-03  8.610 2.185e-02 -4.456 -3.195 -1.811 -4.285
0.0152 0.01508 9.00000 2.3099815845 2.5797135830    1.792  3.779  3.4505 -0.333    8  0.626  1.696   534.85   216.44  0 -4.67e-07      0.09 6.549e-01 3.232e-01 7.784e-03 2.339e-03 6.121e-03  8.609 2.184e-02 -4.676 -3.284 -1.793 -4.408
0.0152 0.01508 9.00000 2.3099875450 2.5797138214    1.786  3.861  3.4347 -0.480    8  0.627  1.693   654.91   251.79  0 -1.42e-07      0.03 6.550e-01 3.232e-01 7.773e-03 2.339e-03 6.121e-03  8.607 2.183e-02 -4.881 -3.538 -1.988 -4.671
0.0152 0.01508 9.00000 2.3099946976 2.5797138214    1.778  3.915  3.4238 -0.579    8  0.627  1.691   754.09   279.67  0 -5.77e-07      0.10 6.550e-01 3.231e-01 7.762e-03 2.339e-03 6.122e-03  8.606 2.182e-02 -5.017 -3.549 -1.916 -4.708
0.0152 0.01508 9.00000 2.3100032806 2.5797142982    1.769  3.942  3.4179 -0.632    8  0.628  1.688   816.73   296.64  0 -9.81e-07      0.17 6.551e-01 3.231e-01 7.749e-03 2.340e-03 6.122e-03  8.604 2.181e-02 -5.084 -3.486 -1.796 -4.667
0.0152 0.01508 9.00000 2.3100132942 2.5797145367    1.759  3.952  3.4148 -0.657    8  0.628  1.685   853.43   306.23  0  -1.2e-06      0.21 6.551e-01 3.231e-01 7.736e-03 2.340e-03 6.122e-03  8.602 2.179e-02 -5.110 -3.443 -1.722 -4.635
0.0152 0.01508 9.00000 2.3100247383 2.5797147751    1.748  3.956  3.4163 -0.658    8  0.629  1.699   881.64   313.39  0 -1.33e-06      0.23 6.552e-01 3.230e-01 7.724e-03 2.340e-03 6.122e-03  8.600 2.178e-02 -5.120 -3.423 -1.700 -4.618
0.0152 0.01508 9.00000 2.3100249767 2.5797147751    1.747  4.002  3.4040 -0.754    8  0.629  1.826   982.01   339.78  0 -3.18e-06      0.76 6.526e-01 3.249e-01 8.370e-03 2.331e-03 6.113e-03  8.684 2.250e-02 -5.235 -2.706 -0.774 -4.003
0.0152 0.01508 9.00000 2.3100256920 2.5797147751    1.745  3.889  3.4252 -0.557    8  0.629  1.825   757.35   279.53  0 -7.74e-07      0.16 6.526e-01 3.249e-01 8.368e-03 2.331e-03 6.113e-03  8.684 2.249e-02 -4.953 -3.399 -1.751 -4.569
0.0152 0.01508 9.00000 2.3100273609 2.5797150135    1.741  3.721  3.4569 -0.262    8  0.629  1.824   514.60   209.07  0 -2.82e-07      0.07 6.527e-01 3.248e-01 8.363e-03 2.331e-03 6.113e-03  8.683 2.249e-02 -4.532 -3.219 -1.771 -4.328
0.0152 0.01508 9.00000 2.3100297451 2.5797150135    1.736  3.658  3.4682 -0.156    8  0.630  1.822   448.66   188.51  0 -1.47e-07      0.04 6.527e-01 3.248e-01 8.356e-03 2.331e-03 6.113e-03  8.683 2.248e-02 -4.376 -3.149 -1.775 -4.235
0.0152 0.01508 9.00000 2.3100330830 2.5797150135    1.728  3.707  3.4582 -0.247    8  0.630  1.820   507.97   206.75  0 -2.51e-07      0.06 6.527e-01 3.248e-01 8.347e-03 2.331e-03 6.113e-03  8.681 2.247e-02 -4.498 -3.201 -1.764 -4.307
0.0152 0.01508 9.00000 2.3100373745 2.5797152519    1.718  3.794  3.4407 -0.406    8  0.630  1.818   629.83   242.69  0 -1.13e-07      0.04 6.528e-01 3.248e-01 8.336e-03 2.331e-03 6.114e-03  8.680 2.246e-02 -4.715 -3.402 -1.887 -4.526
0.0152 0.01508 9.00000 2.3100428581 2.5797154903    1.706  3.874  3.4241 -0.555    8  0.630  1.815   771.84   282.30  0 -6.64e-07      0.14 6.528e-01 3.247e-01 8.323e-03 2.332e-03 6.114e-03  8.679 2.245e-02 -4.915 -3.401 -1.759 -4.567
0.0152 0.01508 9.00000 2.3100495338 2.5797157288    1.691  3.927  3.4124 -0.659    8  0.631  1.812   891.35   313.98  0 -1.91e-06      0.48 6.529e-01 3.247e-01 8.310e-03 2.332e-03 6.114e-03  8.677 2.243e-02 -5.047 -2.974 -1.155 -4.216
0.0152 0.01508 9.00000 2.3100574017 2.5797159672    1.674  3.953  3.4056 -0.717    8  0.631  1.810   970.77   334.07  0 -2.77e-06      0.69 6.529e-01 3.247e-01 8.298e-03 2.332e-03 6.114e-03  8.676 2.242e-02 -5.112 -2.692 -0.787 -3.975
0.0152 0.01508 9.00000 2.3100664616 2.5797162056    1.654  3.963  3.4017 -0.747    8  0.632  1.807  1022.34   346.48  0 -3.28e-06      0.84 6.530e-01 3.246e-01 8.288e-03 2.332e-03 6.114e-03  8.674 2.241e-02 -5.137 -2.477 -0.513 -3.789
0.0152 0.01508 9.00000 2.3100769520 2.5797164440    1.632  3.967  3.4046 -0.745    8  0.633  1.826  1066.29   356.62  0 -3.26e-06      0.84 6.530e-01 3.246e-01 8.283e-03 2.332e-03 6.114e-03  8.674 2.240e-02 -5.147 -2.495 -0.534 -3.806
0.0152 0.01508 9.00000 2.3100771904 2.5797164440    1.631  4.018  3.3884 -0.862    8  0.633  1.933  1201.53   390.00  0 -6.94e-06      2.05 6.507e-01 3.262e-01 8.853e-03 2.324e-03 6.106e-03  8.738 2.304e-02 -5.274 -0.735 1.685 -2.255
0.0152 0.01508 9.00000 2.3100779057 2.5797164440    1.627  3.905  3.4099 -0.664    8  0.633  1.933   928.52   321.26  0 -2.23e-06      0.65 6.507e-01 3.262e-01 8.851e-03 2.324e-03 6.106e-03  8.738 2.304e-02 -4.992 -2.650 -0.766 -3.925
0.0152 0.01508 9.00000 2.3100793362 2.5797164440    1.620  3.738  3.4414 -0.373    8  0.633  1.932   635.13   241.37  0 -1.67e-07      0.05 6.507e-01 3.262e-01 8.846e-03 2.324e-03 6.106e-03  8.737 2.303e-02 -4.575 -3.261 -1.746 -4.385
0.0152 0.01508 9.00000 2.3100817204 2.5797166824    1.609  3.675  3.4516 -0.272    8  0.633  1.930   555.54   217.99  0 -2.36e-07      0.07 6.508e-01 3.262e-01 8.839e-03 2.325e-03 6.107e-03  8.737 2.302e-02 -4.418 -3.094 -1.620 -4.210
0.0152 0.01508 9.00000 2.3100850582 2.5797166824    1.594  3.724  3.4385 -0.377    8  0.633  1.928   632.72   239.88  0  -2.6e-07      0.07 6.508e-01 3.262e-01 8.831e-03 2.325e-03 6.107e-03  8.736 2.302e-02 -4.539 -3.180 -1.643 -4.313
0.0152 0.01508 9.00000 2.3100893497 2.5797169209    1.574  3.809  3.4167 -0.555    8  0.634  1.926   788.68   282.29  0 -9.93e-07      0.30 6.508e-01 3.262e-01 8.822e-03 2.325e-03 6.107e-03  8.735 2.301e-02 -4.752 -2.982 -1.248 -4.186
0.0152 0.01508 9.00000 2.3100948334 2.5797169209    1.550  3.887  3.3951 -0.726    8  0.634  1.924   973.12   329.45  0  -3.3e-06      1.07 6.509e-01 3.261e-01 8.814e-03 2.325e-03 6.107e-03  8.734 2.300e-02 -4.948 -1.947 0.098 -3.299
0.0152 0.01508 9.00000 2.3101012707 2.5797171593    1.521  3.939  3.3779 -0.855    8  0.635  1.923  1135.20   368.34  0  -5.8e-06      1.93 6.509e-01 3.261e-01 8.809e-03 2.325e-03 6.107e-03  8.733 2.299e-02 -5.077 -0.730 1.643 -2.229
0.0152 0.01508 9.00000 2.3101089001 2.5797173977    1.488  3.964  3.3653 -0.940    8  0.635  1.923  1253.85   394.95  0 -6.58e-06      2.06 6.509e-01 3.261e-01 8.809e-03 2.325e-03 6.107e-03  8.733 2.299e-02 -5.140 -0.591 1.833 -2.112
0.0152 0.01508 9.00000 2.3101177216 2.5797176361    1.450  3.974  3.3556 -1.000    8  0.636  1.925  1344.07   413.68  0 -7.14e-06      2.23 6.509e-01 3.261e-01 8.818e-03 2.325e-03 6.107e-03  8.734 2.300e-02 -5.164 -0.350 2.138 -1.898
0.0152 0.01508 9.00000 2.3101279736 2.5797181129    1.408  3.978  3.3891 -0.882    8  0.637  1.953  1431.68   430.77  0 -7.01e-06      2.29 6.508e-01 3.262e-01 8.841e-03 2.325e-03 6.106e-03  8.737 2.303e-02 -5.174 -0.274 2.234 -1.829
0.0152 0.01508 9.00000 2.3101282120 2.5797181129    1.407  4.034  3.3332 -1.163    8  0.637  2.023  1631.88   475.13  0 -8.93e-06      2.79 6.491e-01 3.274e-01 9.255e-03 2.319e-03 6.101e-03  8.779 2.349e-02 -5.315 0.351 3.042 -1.279
