# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:52:12 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.05 0.59589 9.00000 2.3432135582 2.5807111263    2.341  3.282  3.5321  0.606    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.713e-03 2.136e-02 -1.000 5.137e-02 -3.435 -5.354 -6.122 -6.476 -6.628 -6.404 -6.568 -6.643 -6.876 -11.374 -14.802 -6.597 -6.400 -6.690 -6.826
0.05 0.59589 9.00000 2.3432569504 2.5807123184    2.341  3.314  3.5283  0.559    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.713e-03 2.136e-02 -1.000 5.137e-02 -3.515 -5.446 -6.219 -6.582 -6.737 -6.509 -6.678 -6.754 -6.989 -11.487 -14.916 -6.705 -6.506 -6.802 -6.940
0.05 0.59589 9.00000 2.3433043957 2.5807137489    2.341  3.346  3.5244  0.511    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.713e-03 2.136e-02 -1.000 5.137e-02 -3.596 -5.538 -6.317 -6.689 -6.848 -6.615 -6.790 -6.865 -7.104 -11.602 -15.030 -6.813 -6.613 -6.914 -7.054
0.05 0.59589 9.00000 2.3433575630 2.5807154179    2.341  3.380  3.5202  0.461    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.713e-03 2.136e-02 -1.000 5.137e-02 -3.679 -5.635 -6.419 -6.801 -6.963 -6.728 -6.908 -6.984 -7.225 -11.723 -15.151 -6.927 -6.727 -7.034 -7.176
0.05 0.59589 9.00000 2.3434145451 2.5807170868    2.341  3.413  3.5160  0.410    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.713e-03 2.136e-02 -1.000 5.137e-02 -3.763 -5.729 -6.521 -6.913 -7.077 -6.840 -7.024 -7.098 -7.344 -11.840 -15.268 -7.038 -6.838 -7.150 -7.294
0.05 0.59589 9.00000 2.3434755802 2.5807187557    2.341  3.447  3.5116  0.359    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.713e-03 2.136e-02 -1.000 5.137e-02 -3.847 -5.825 -6.626 -7.027 -7.195 -6.954 -7.143 -7.216 -7.464 -11.959 -15.388 -7.151 -6.953 -7.269 -7.415
0.05 0.59589 9.00000 2.3435399532 2.5807206631    2.341  3.481  3.5072  0.307    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.713e-03 2.136e-02 -1.000 5.137e-02 -3.933 -5.920 -6.730 -7.141 -7.311 -7.068 -7.260 -7.330 -7.585 -12.078 -15.506 -7.263 -7.067 -7.387 -7.535
0.05 0.59589 9.00000 2.3436069489 2.5807228088    2.341  3.535  3.5002  0.225    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.714e-03 2.136e-02 -1.000 5.137e-02 -4.068 -6.071 -6.896 -7.322 -7.496 -7.248 -7.446 -7.513 -7.777 -12.268 -15.697 -7.440 -7.247 -7.575 -7.728
0.05 0.59589 9.00000 2.3436744213 2.5807247162    2.342  3.578  3.4944  0.159    7  0.536  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.714e-03 2.136e-02 -1.000 5.137e-02 -4.174 -6.186 -7.028 -7.465 -7.644 -7.388 -7.593 -7.658 -7.929 -12.417 -15.846 -7.580 -7.388 -7.724 -7.881
0.05 0.59589 9.00000 2.3437435627 2.5807268620    2.342  3.623  3.4882  0.089    7  0.536  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.714e-03 2.136e-02 -1.000 5.137e-02 -4.288 -6.308 -7.168 -7.618 -7.801 -7.539 -7.750 -7.812 -8.093 -12.577 -16.005 -7.728 -7.539 -7.884 -8.045
0.05 0.59589 9.00000 2.3438122272 2.5807287693    2.342  3.666  3.4823  0.022    7  0.536  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.714e-03 2.136e-02 -1.000 5.137e-02 -4.396 -6.423 -7.301 -7.761 -7.947 -7.682 -7.895 -7.953 -8.246 -12.728 -16.157 -7.863 -7.681 -8.033 -8.199
0.05 0.59589 9.00000 2.3438153267 2.5807290077    2.342  3.672  3.4815  0.013    7  0.530  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.714e-03 2.136e-02 -1.000 5.137e-02 -4.410 -6.438 -7.318 -7.780 -7.966 -7.700 -7.914 -7.972 -8.266 -12.748 -16.177 -7.881 -7.700 -8.053 -8.220
0.05 0.59589 9.00000 2.3438191414 2.5807290077    2.342  3.678  3.4806  0.004    7  0.530  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.714e-03 2.136e-02 -1.000 5.137e-02 -4.425 -6.454 -7.337 -7.800 -7.987 -7.720 -7.934 -7.991 -8.288 -12.770 -16.198 -7.900 -7.720 -8.074 -8.241
0.05 0.59589 9.00000 2.3438200951 2.5807290077    2.332  3.434  3.5409  0.487    8  0.530  0.389    70.97    42.87  1 -1.94e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.816 -5.708 -6.453 -6.797 -6.949 -6.730 -6.882 -6.962 -7.189 -11.688 -15.116 -6.921 -6.725 -7.008 -7.139
0.05 0.59589 9.00000 2.3438200951 2.5807290077    2.331  3.171  3.5702  0.867    8  0.530  0.389    31.25    21.09  1 -6.25e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.158 -4.948 -5.648 -5.939 -6.067 -5.875 -5.987 -6.070 -6.266 -10.765 -14.193 -6.046 -5.867 -6.108 -6.216
0.05 0.59589 9.00000 2.3438200951 2.5807290077    2.331  3.145  3.5730  0.905    8  0.530  0.389    28.80    19.66  1 -5.56e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.092 -4.872 -5.567 -5.854 -5.979 -5.790 -5.899 -5.982 -6.175 -10.673 -14.102 -5.959 -5.782 -6.019 -6.125
0.05 0.59589 9.00000 2.3438203335 2.5807290077    2.331  2.929  3.5961  1.214    8  0.530  0.389    14.80    11.05  1  -2.1e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.551 -4.260 -4.907 -5.157 -5.265 -5.099 -5.178 -5.265 -5.433 -9.932 -13.360 -5.250 -5.088 -5.297 -5.384
0.05 0.59589 9.00000 2.3438205719 2.5807290077    2.331  2.905  3.5987  1.247    8  0.530  0.389    13.76    10.38  1 -1.89e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.492 -4.194 -4.835 -5.081 -5.188 -5.024 -5.100 -5.187 -5.353 -9.851 -13.280 -5.173 -5.013 -5.218 -5.304
0.05 0.59589 9.00000 2.3438208103 2.5807290077    2.331  2.985  3.5901  1.133    8  0.530  0.389    17.61    12.85  1 -2.72e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.693 -4.419 -5.080 -5.339 -5.451 -5.279 -5.366 -5.451 -5.626 -10.124 -13.553 -5.435 -5.269 -5.484 -5.577
0.05 0.59589 9.00000 2.3438210487 2.5807290077    2.331  3.130  3.5745  0.925    8  0.530  0.389    27.57    18.93  1 -5.22e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.056 -4.832 -5.524 -5.808 -5.932 -5.744 -5.851 -5.934 -6.125 -10.624 -14.053 -5.913 -5.736 -5.971 -6.076
0.05 0.59589 9.00000 2.3438215256 2.5807290077    2.331  3.271  3.5594  0.724    8  0.530  0.389    42.58    27.56  1 -9.68e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.409 -5.237 -5.954 -6.263 -6.400 -6.198 -6.325 -6.406 -6.614 -11.113 -14.541 -6.377 -6.192 -6.447 -6.564
0.05 0.59589 9.00000 2.3438220024 2.5807290077    2.331  3.368  3.5490  0.585    8  0.530  0.389    57.38    35.67  1 -1.47e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.650 -5.515 -6.248 -6.576 -6.721 -6.510 -6.651 -6.731 -6.950 -11.449 -14.877 -6.696 -6.504 -6.775 -6.900
0.05 0.59589 9.00000 2.3438227177 2.5807290077    2.331  3.417  3.5438  0.516    8  0.530  0.389    66.60    40.58  1 -1.81e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.771 -5.654 -6.394 -6.732 -6.882 -6.665 -6.813 -6.894 -7.118 -11.617 -15.045 -6.855 -6.660 -6.939 -7.068
0.05 0.59589 9.00000 2.3438234329 2.5807292461    2.331  3.433  3.5420  0.493    8  0.530  0.389    70.10    42.41  1 -1.94e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.813 -5.701 -6.444 -6.786 -6.937 -6.719 -6.869 -6.950 -7.175 -11.675 -15.103 -6.909 -6.714 -6.996 -7.125
0.05 0.59589 9.00000 2.3438241482 2.5807292461    2.332  3.437  3.5405  0.483    8  0.530  0.389    71.59    43.19  1 -1.96e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.822 -5.716 -6.462 -6.806 -6.958 -6.739 -6.891 -6.972 -7.198 -11.698 -15.126 -6.930 -6.734 -7.018 -7.148
0.05 0.59589 9.00000 2.3438241482 2.5807292461    2.331  3.258  3.5608  0.743    8  0.530  0.389    40.85    26.59  1 -9.12e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.374 -5.197 -5.913 -6.220 -6.355 -6.155 -6.280 -6.361 -6.567 -11.066 -14.495 -6.332 -6.148 -6.402 -6.517
0.05 0.59589 9.00000 2.3438241482 2.5807292461    2.331  3.148  3.5725  0.900    8  0.530  0.389    29.13    19.85  1 -5.64e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.100 -4.882 -5.578 -5.865 -5.991 -5.801 -5.911 -5.993 -6.187 -10.686 -14.114 -5.971 -5.793 -6.031 -6.137
0.05 0.59589 9.00000 2.3438243866 2.5807292461    2.331  2.932  3.5957  1.208    8  0.530  0.389    14.96    11.16  1 -2.13e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.560 -4.269 -4.918 -5.168 -5.277 -5.110 -5.190 -5.277 -5.445 -9.944 -13.372 -5.261 -5.100 -5.308 -5.396
0.05 0.59589 9.00000 2.3438246250 2.5807292461    2.331  2.908  3.5982  1.242    8  0.530  0.389    13.91    10.48  1 -1.91e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.500 -4.203 -4.846 -5.092 -5.199 -5.035 -5.111 -5.199 -5.364 -9.863 -13.291 -5.184 -5.024 -5.230 -5.316
0.05 0.59589 9.00000 2.3438248634 2.5807292461    2.331  2.988  3.5897  1.128    8  0.530  0.389    17.80    12.97  1 -2.76e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.701 -4.428 -5.090 -5.349 -5.462 -5.290 -5.377 -5.462 -5.637 -10.136 -13.564 -5.446 -5.280 -5.495 -5.588
0.05 0.59589 9.00000 2.3438253403 2.5807292461    2.331  3.133  3.5741  0.921    8  0.530  0.389    27.84    19.09  1 -5.29e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.064 -4.840 -5.533 -5.818 -5.942 -5.754 -5.861 -5.944 -6.136 -10.635 -14.063 -5.923 -5.746 -5.981 -6.087
0.05 0.59589 9.00000 2.3438258171 2.5807292461    2.331  3.274  3.5591  0.720    8  0.530  0.389    42.96    27.78  1  -9.8e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.416 -5.245 -5.963 -6.273 -6.410 -6.208 -6.335 -6.416 -6.624 -11.123 -14.551 -6.386 -6.201 -6.457 -6.574
0.05 0.59589 9.00000 2.3438265324 2.5807292461    2.331  3.371  3.5488  0.582    8  0.530  0.389    57.84    35.92  1 -1.49e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.657 -5.522 -6.256 -6.585 -6.730 -6.518 -6.660 -6.740 -6.959 -11.458 -14.886 -6.704 -6.513 -6.784 -6.909
0.05 0.59589 9.00000 2.3438272476 2.5807292461    2.331  3.419  3.5436  0.513    8  0.530  0.389    67.11    40.85  1 -1.83e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.778 -5.661 -6.402 -6.741 -6.890 -6.673 -6.822 -6.902 -7.126 -11.626 -15.054 -6.863 -6.668 -6.948 -7.076
0.05 0.59589 9.00000 2.3438279629 2.5807292461    2.331  3.436  3.5419  0.489    8  0.530  0.389    70.58    42.66  1 -1.96e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.819 -5.708 -6.451 -6.794 -6.945 -6.726 -6.877 -6.958 -7.183 -11.683 -15.111 -6.917 -6.722 -7.004 -7.133
0.05 0.59589 9.00000 2.3438289165 2.5807292461    2.331  3.440  3.5402  0.479    8  0.530  0.389    72.22    43.52  1 -1.99e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.829 -5.724 -6.470 -6.815 -6.967 -6.748 -6.901 -6.981 -7.208 -11.707 -15.136 -6.939 -6.743 -7.028 -7.158
0.05 0.59589 9.00000 2.3438289165 2.5807292461    2.331  3.261  3.5607  0.739    8  0.530  0.389    41.17    26.77  1 -9.25e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.382 -5.206 -5.922 -6.228 -6.364 -6.164 -6.288 -6.370 -6.576 -11.075 -14.503 -6.341 -6.157 -6.411 -6.526
0.05 0.59589 9.00000 2.3438289165 2.5807292461    2.331  3.151  3.5724  0.896    8  0.530  0.389    29.35    19.98  1 -5.72e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.108 -4.891 -5.586 -5.874 -6.000 -5.810 -5.919 -6.002 -6.196 -10.695 -14.123 -5.980 -5.802 -6.040 -6.146
0.05 0.59589 9.00000 2.3438291550 2.5807292461    2.331  2.935  3.5956  1.205    8  0.530  0.389    15.09    11.24  1 -2.17e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.568 -4.278 -4.927 -5.177 -5.286 -5.120 -5.199 -5.286 -5.455 -9.953 -13.382 -5.271 -5.109 -5.318 -5.406
0.05 0.59589 9.00000 2.3438293934 2.5807292461    2.331  2.912  3.5981  1.238    8  0.530  0.389    14.02    10.55  1 -1.95e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.509 -4.212 -4.855 -5.101 -5.208 -5.044 -5.121 -5.208 -5.374 -9.872 -13.301 -5.193 -5.033 -5.239 -5.325
0.05 0.59589 9.00000 2.3438296318 2.5807292461    2.331  2.992  3.5896  1.124    8  0.530  0.389    17.94    13.06  1  -2.8e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.709 -4.436 -5.098 -5.358 -5.472 -5.299 -5.386 -5.471 -5.646 -10.145 -13.573 -5.455 -5.289 -5.504 -5.597
0.05 0.59589 9.00000 2.3438301086 2.5807292461    2.331  3.137  3.5740  0.917    8  0.530  0.389    28.06    19.22  1 -5.37e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.072 -4.849 -5.542 -5.826 -5.951 -5.763 -5.870 -5.953 -6.145 -10.644 -14.073 -5.932 -5.755 -5.990 -6.096
0.05 0.59589 9.00000 2.3438308239 2.5807292461    2.331  3.277  3.5590  0.716    8  0.531  0.389    43.29    27.96  1 -9.94e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.423 -5.253 -5.971 -6.281 -6.418 -6.216 -6.343 -6.425 -6.632 -11.132 -14.560 -6.395 -6.209 -6.466 -6.583
0.05 0.59589 9.00000 2.3438313007 2.5807294846    2.331  3.374  3.5486  0.578    8  0.531  0.389    58.30    36.17  1 -1.51e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.665 -5.531 -6.265 -6.593 -6.739 -6.527 -6.668 -6.749 -6.968 -11.467 -14.895 -6.713 -6.521 -6.793 -6.918
0.05 0.59589 9.00000 2.3438322544 2.5807294846    2.331  3.422  3.5435  0.509    8  0.531  0.389    67.65    41.13  1 -1.85e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.786 -5.669 -6.410 -6.749 -6.899 -6.682 -6.831 -6.911 -7.135 -11.635 -15.063 -6.872 -6.677 -6.957 -7.085
0.05 0.59589 9.00000 2.3438332081 2.5807294846    2.331  3.439  3.5417  0.486    8  0.531  0.389    71.17    42.97  1 -1.99e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.827 -5.717 -6.460 -6.802 -6.954 -6.735 -6.887 -6.967 -7.193 -11.692 -15.121 -6.926 -6.731 -7.013 -7.143
0.05 0.59589 9.00000 2.3438341618 2.5807294846    2.331  3.443  3.5398  0.474    8  0.531  0.389    72.96    43.90  1 -2.01e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.837 -5.733 -6.480 -6.825 -6.978 -6.758 -6.912 -6.992 -7.220 -11.719 -15.147 -6.950 -6.754 -7.039 -7.170
0.05 0.59589 9.00000 2.3438341618 2.5807294846    2.331  3.265  3.5604  0.734    8  0.531  0.389    41.61    27.02  1 -9.41e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.392 -5.216 -5.932 -6.240 -6.376 -6.175 -6.300 -6.382 -6.588 -11.087 -14.516 -6.353 -6.168 -6.422 -6.538
0.05 0.59589 9.00000 2.3438341618 2.5807294846    2.331  3.155  3.5722  0.891    8  0.531  0.389    29.67    20.17  1 -5.82e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.118 -4.901 -5.597 -5.885 -6.011 -5.822 -5.931 -6.014 -6.208 -10.707 -14.135 -5.991 -5.813 -6.052 -6.158
0.05 0.59589 9.00000 2.3438344002 2.5807294846    2.331  2.939  3.5953  1.199    8  0.531  0.389    15.26    11.35  1 -2.21e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.578 -4.289 -4.938 -5.189 -5.298 -5.131 -5.211 -5.298 -5.467 -9.966 -13.394 -5.283 -5.121 -5.330 -5.418
0.05 0.59589 9.00000 2.3438346386 2.5807294846    2.331  2.915  3.5978  1.233    8  0.531  0.389    14.18    10.66  1 -1.98e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.519 -4.222 -4.866 -5.113 -5.220 -5.056 -5.133 -5.220 -5.386 -9.885 -13.313 -5.205 -5.045 -5.251 -5.337
0.05 0.59589 9.00000 2.3438348770 2.5807294846    2.331  2.995  3.5892  1.119    8  0.531  0.389    18.15    13.19  1 -2.85e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.719 -4.447 -5.110 -5.370 -5.484 -5.311 -5.398 -5.483 -5.659 -10.157 -13.586 -5.467 -5.301 -5.517 -5.610
0.05 0.59589 9.00000 2.3438353539 2.5807294846    2.331  3.140  3.5737  0.912    8  0.531  0.389    28.36    19.40  1 -5.46e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.081 -4.859 -5.553 -5.838 -5.963 -5.775 -5.882 -5.965 -6.157 -10.656 -14.085 -5.943 -5.766 -6.002 -6.108
0.05 0.59589 9.00000 2.3438360691 2.5807294846    2.331  3.281  3.5586  0.711    8  0.531  0.389    43.75    28.22  1 -1.01e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.432 -5.263 -5.982 -6.292 -6.430 -6.227 -6.355 -6.436 -6.644 -11.144 -14.572 -6.406 -6.221 -6.478 -6.595
0.05 0.59589 9.00000 2.3438365459 2.5807294846    2.331  3.377  3.5483  0.573    8  0.531  0.389    58.92    36.50  1 -1.53e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.674 -5.540 -6.275 -6.604 -6.750 -6.538 -6.680 -6.760 -6.979 -11.479 -14.907 -6.724 -6.532 -6.805 -6.930
0.05 0.59589 9.00000 2.3438374996 2.5807294846    2.331  3.426  3.5431  0.504    8  0.531  0.389    68.39    41.52  1 -1.88e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.794 -5.679 -6.421 -6.761 -6.911 -6.693 -6.842 -6.923 -7.148 -11.647 -15.075 -6.883 -6.688 -6.969 -7.098
0.05 0.59589 9.00000 2.3438384533 2.5807294846    2.331  3.442  3.5413  0.480    8  0.531  0.389    71.98    43.40  1 -2.02e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.836 -5.727 -6.471 -6.814 -6.966 -6.747 -6.899 -6.980 -7.206 -11.705 -15.133 -6.938 -6.743 -7.026 -7.156
0.05 0.59589 9.00000 2.3438394070 2.5807297230    2.331  3.446  3.5394  0.469    8  0.531  0.389    73.81    44.35  1 -2.04e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.846 -5.744 -6.491 -6.837 -6.991 -6.771 -6.925 -7.005 -7.233 -11.732 -15.160 -6.962 -6.766 -7.052 -7.183
0.05 0.59589 9.00000 2.3438394070 2.5807297230    2.331  3.269  3.5598  0.728    8  0.531  0.389    42.19    27.34  1 -9.59e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.402 -5.229 -5.946 -6.254 -6.390 -6.189 -6.315 -6.396 -6.603 -11.102 -14.531 -6.367 -6.182 -6.437 -6.554
0.05 0.59589 9.00000 2.3438394070 2.5807297230    2.331  3.159  3.5716  0.885    8  0.531  0.389    30.09    20.42  1 -5.94e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.128 -4.914 -5.611 -5.899 -6.026 -5.836 -5.946 -6.029 -6.223 -10.722 -14.151 -6.006 -5.828 -6.067 -6.174
0.05 0.59589 9.00000 2.3438396454 2.5807297230    2.331  2.944  3.5947  1.193    8  0.531  0.389    15.48    11.49  1 -2.25e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.589 -4.302 -4.952 -5.204 -5.313 -5.146 -5.227 -5.313 -5.483 -9.981 -13.410 -5.298 -5.135 -5.345 -5.434
0.05 0.59589 9.00000 2.3438398838 2.5807297230    2.331  2.920  3.5973  1.227    8  0.531  0.389    14.38    10.79  1 -2.02e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.530 -4.235 -4.880 -5.127 -5.235 -5.070 -5.148 -5.235 -5.402 -9.900 -13.329 -5.220 -5.059 -5.266 -5.353
0.05 0.59589 9.00000 2.3438403606 2.5807297230    2.331  3.000  3.5887  1.113    8  0.531  0.389    18.39    13.34  1 -2.91e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.729 -4.459 -5.123 -5.384 -5.498 -5.324 -5.412 -5.498 -5.674 -10.172 -13.601 -5.481 -5.314 -5.531 -5.625
0.05 0.59589 9.00000 2.3438408375 2.5807297230    2.330  3.144  3.5732  0.906    8  0.531  0.389    28.73    19.62  1 -5.56e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.091 -4.871 -5.565 -5.851 -5.977 -5.788 -5.896 -5.979 -6.172 -10.670 -14.099 -5.957 -5.779 -6.016 -6.122
0.05 0.59589 9.00000 2.3438413143 2.5807297230    2.330  3.285  3.5582  0.705    8  0.531  0.389    44.28    28.51  1 -1.03e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.442 -5.274 -5.993 -6.305 -6.442 -6.240 -6.368 -6.449 -6.658 -11.157 -14.585 -6.419 -6.233 -6.490 -6.608
0.05 0.59589 9.00000 2.3438420296 2.5807297230    2.330  3.381  3.5479  0.568    8  0.531  0.389    59.58    36.85  1 -1.55e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.682 -5.551 -6.286 -6.616 -6.762 -6.549 -6.692 -6.772 -6.992 -11.491 -14.920 -6.736 -6.544 -6.817 -6.942
0.05 0.59589 9.00000 2.3438429832 2.5807297230    2.330  3.429  3.5427  0.499    8  0.531  0.389    69.12    41.90  1 -1.91e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.803 -5.689 -6.431 -6.772 -6.922 -6.704 -6.854 -6.935 -7.160 -11.659 -15.087 -6.895 -6.699 -6.981 -7.110
